3
226 84 126
0.007876000367105007 0.01499999966472387 -0.09295699745416641 
-0.001093000057153404 0.01499999966472387 -0.09154500067234039 
0.002653999952599406 0.01499999966472387 -0.0864730030298233 
-0.007247999776154757 0.01499999966472387 -0.09291300177574158 
0.02300000004470348 0.01499999966472387 -0.09300000220537186 
0.03134199976921082 0.01499999966472387 -0.08062399923801422 
0.02863799966871738 0.01499999966472387 -0.09101500362157822 
0.03154699876904488 0.01499999966472387 -0.08681999891996384 
0.01499999966472387 0.01499999966472387 -0.04199999943375587 
0.007876000367105007 -0.01499999966472387 -0.09295699745416641 
0.002653999952599406 -0.01499999966472387 -0.0864730030298233 
-0.001093000057153404 -0.01499999966472387 -0.09154500067234039 
-0.007247999776154757 -0.01499999966472387 -0.09291300177574158 
0.02300000004470348 -0.01499999966472387 -0.09300000220537186 
0.03134199976921082 -0.01499999966472387 -0.08062399923801422 
0.02863799966871738 -0.01499999966472387 -0.09101500362157822 
0.03154699876904488 -0.01499999966472387 -0.08681999891996384 
0.01499999966472387 -0.01499999966472387 -0.04199999943375587 
0.03134199976921082      0 -0.08062399923801422 
0.01499999966472387 0.01499999966472387 -0.04199999943375587 
0.01499999966472387 -0.01499999966472387 -0.04199999943375587 
0.03134199976921082 -0.01499999966472387 -0.08062399923801422 
0.03134199976921082 0.01499999966472387 -0.08062399923801422 
0.03134199976921082      0 -0.08062399923801422 
0.03134199976921082 -0.01499999966472387 -0.08062399923801422 
0.03154699876904488 -0.01499999966472387 -0.08681999891996384 
0.03154699876904488      0 -0.08681999891996384 
0.03134199976921082 0.01499999966472387 -0.08062399923801422 
0.03154699876904488 0.01499999966472387 -0.08681999891996384 
0.03154699876904488      0 -0.08681999891996384 
0.03154699876904488 -0.01499999966472387 -0.08681999891996384 
0.02863799966871738 -0.01499999966472387 -0.09101500362157822 
0.02863799966871738      0 -0.09101500362157822 
0.03154699876904488 0.01499999966472387 -0.08681999891996384 
0.02863799966871738 0.01499999966472387 -0.09101500362157822 
0.02863799966871738      0 -0.09101500362157822 
0.02863799966871738 -0.01499999966472387 -0.09101500362157822 
0.02300000004470348 -0.01499999966472387 -0.09300000220537186 
0.02300000004470348      0 -0.09300000220537186 
0.02863799966871738 0.01499999966472387 -0.09101500362157822 
0.02300000004470348 0.01499999966472387 -0.09300000220537186 
0.007876000367105007 -0.01499999966472387 -0.09295699745416641 
0.02300000004470348      0 -0.09300000220537186 
0.02300000004470348 -0.01499999966472387 -0.09300000220537186 
0.007876000367105007 0.01499999966472387 -0.09295699745416641 
0.02300000004470348 0.01499999966472387 -0.09300000220537186 
-0.007247999776154757 -0.01499999966472387 -0.09291300177574158 
-0.007247999776154757 0.01499999966472387 -0.09291300177574158 
-0.01499999966472387 -0.03500000014901161 -0.04199999943375587 
-0.01499999966472387 0.03500000014901161 -0.04199999943375587 
-0.01499999966472387 0.03500000014901161 -0.08399999886751175 
-0.01499999966472387 -0.03500000014901161 -0.08399999886751175 
-0.01499999966472387 -0.03500000014901161 -0.08399999886751175 
-0.01499999966472387 0.03500000014901161 -0.08399999886751175 
-0.01279100030660629 0.03500000014901161 -0.0899059996008873 
-0.01279100030660629 -0.03500000014901161 -0.0899059996008873 
-0.01279100030660629 -0.03500000014901161 -0.0899059996008873 
-0.01279100030660629 0.03500000014901161 -0.0899059996008873 
-0.007247999776154757 0.01499999966472387 -0.09291300177574158 
-0.007247999776154757 -0.01499999966472387 -0.09291300177574158 
-0.007247999776154757 0.03500000014901161 -0.09291300177574158 
-0.007247999776154757 -0.03500000014901161 -0.09291300177574158 
-0.007247999776154757 0.01499999966472387 -0.09291300177574158 
-0.007247999776154757 0.03500000014901161 -0.09291300177574158 
-0.001093000057153404 0.03500000014901161 -0.09154500067234039 
-0.001093000057153404 0.01499999966472387 -0.09154500067234039 
-0.001093000057153404 0.01499999966472387 -0.09154500067234039 
-0.001093000057153404 0.03500000014901161 -0.09154500067234039 
0.002653999952599406 0.03500000014901161 -0.0864730030298233 
0.002653999952599406 0.01499999966472387 -0.0864730030298233 
0.002653999952599406 0.01499999966472387 -0.0864730030298233 
0.002653999952599406 0.03500000014901161 -0.0864730030298233 
0.01499999966472387 0.03500000014901161 -0.04199999943375587 
0.01499999966472387 0.01499999966472387 -0.04199999943375587 
0.01250000018626451      0 -0.03596499934792519 
0.01499999966472387 0.01499999966472387 -0.04199999943375587 
0.01499999966472387 0.03500000014901161 -0.04199999943375587 
0.01499999966472387 -0.03500000014901161 -0.04199999943375587 
0.01499999966472387 -0.01499999966472387 -0.04199999943375587 
0.01236400008201599 0.03500000014901161 -0.03563600033521652 
0.01236400008201599 0.0005080000264570117 -0.03563600033521652 
0.01236400008201599 -0.03500000014901161 -0.03563600033521652 
0.01236400008201599 -0.0005080000264570117 -0.03563600033521652 
0.01236400008201599 0.0005080000264570117 -0.03563600033521652 
0.01236400008201599 0.03500000014901161 -0.03563600033521652 
0.01082499977201223 0.006250000093132257 -0.03499900177121162 
0.006000000052154064 0.03500000014901161 -0.03299999982118607 
0.006000000052154064 0.01089200004935265 -0.03299999982118607 
0.006250000093132257 0.01082499977201223 -0.03310399875044823 
     0 0.01250000018626451 -0.03299999982118607 
0.006000000052154064 0.01089200004935265 -0.03299999982118607 
0.006000000052154064 0.03500000014901161 -0.03299999982118607 
-0.006000000052154064 0.01089200004935265 -0.03299999982118607 
-0.006000000052154064 0.03500000014901161 -0.03299999982118607 
-0.006000000052154064 -0.03500000014901161 -0.03299999982118607 
-0.006000000052154064 -0.01089200004935265 -0.03299999982118607 
-0.006250000093132257 -0.01082499977201223 -0.03310399875044823 
-0.01082499977201223 -0.006250000093132257 -0.03499900177121162 
-0.01236400008201599 -0.03500000014901161 -0.03563600033521652 
